race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
6320260501030002,2026-05-03,hofu,2,"A1,A2",6,120,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2026/0503_2.html,120,full,2026-05-03 08:51,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320260501030002/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T18:35:54
6320260501030003,2026-05-03,hofu,3,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2026/0503_3.html,210,full,2026-05-03 09:12,confirmed,09:06,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320260501030003/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T18:36:09
6320260501030004,2026-05-03,hofu,4,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2026/0503_4.html,210,full,2026-05-03 09:33,confirmed,09:27,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320260501030004/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T18:36:24
6320260501030005,2026-05-03,hofu,5,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2026/0503_5.html,210,full,2026-05-03 09:54,confirmed,09:48,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320260501030005/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T18:36:37
7420260504020008,2026-05-05,kochi,8,"A1,A2",7,210,3/2/1/4/5/6/7,7,full,https://sp.oddspark.com/keirin/yosou/kochi/2026/0505_8.html,210,full,2026-05-05 23:11,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420260504020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:36:51
7420260504020009,2026-05-05,kochi,9,"A1,A2",7,210,1/3/2/5/4/6/7,7,full,https://sp.oddspark.com/keirin/yosou/kochi/2026/0505_9.html,210,full,2026-05-05 23:31,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420260504020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:37:06
4720260504020001,2026-05-05,matsusaka,1,"A1,A2",7,210,3-7-4/5-2/6-1,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0505.html,210,full,2026-05-05 15:56,confirmed,15:50,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260504020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:37:21
4720260504020002,2026-05-05,matsusaka,2,"A1,A2",7,210,6-1/4-2/7-3-5,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0505_2.html,210,full,2026-05-05 16:20,confirmed,16:14,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260504020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:37:36
4720260504020003,2026-05-05,matsusaka,3,"A1,A2",7,210,1-7/3-5/4-2-6,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0505_3.html,210,full,2026-05-05 16:45,confirmed,16:39,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260504020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:37:52
4720260504020004,2026-05-05,matsusaka,4,"A1,A2",7,210,3-4/5-1-6/7-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0505_4.html,210,full,2026-05-05 17:10,confirmed,17:04,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260504020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:38:08
4720260504020005,2026-05-05,matsusaka,5,"A1,A2",7,210,5-1-6/2-4/7-3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0505_5.html,210,full,2026-05-05 17:35,confirmed,17:29,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260504020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:38:22
2120260504020003,2026-05-05,yahiko,3,"A1,A2",7,210,4-1-3-5/7-2/6,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0505_3.html,210,full,2026-05-05 21:21,confirmed,21:15,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:38:37
2120260504020004,2026-05-05,yahiko,4,"A1,A2",7,210,5-1-4/6-2-3/7,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0505_4.html,210,full,2026-05-05 21:41,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:38:51
2120260504020005,2026-05-05,yahiko,5,"A1,A2",7,210,1/3-2/6/4/5-7,5,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0505_5.html,210,full,2026-05-05 22:01,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:39:05
2120260504020006,2026-05-05,yahiko,6,"A1,A2",7,210,3-1-2/5/6-4-7,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0505_6.html,210,full,2026-05-05 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:39:20
2120260504020007,2026-05-05,yahiko,7,"A1,A2",7,210,1-2-6/3-4-5/7,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0505_7.html,210,full,2026-05-05 22:41,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:39:36
2120260504020008,2026-05-05,yahiko,8,"A1,A2",7,210,1-2/4-3-6/7-5,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0505_8.html,210,full,2026-05-05 23:01,confirmed,22:55,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:39:52
2120260504020009,2026-05-05,yahiko,9,"A1,A2",7,210,1-2-7/3-4/5-6,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0505_9.html,210,full,2026-05-05 23:22,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:40:07
1220260504030001,2026-05-06,aomori,1,"A1,A2",7,210,2-7/3-6-4/1-5,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2026/0506.html,210,full,2026-05-06 08:41,confirmed,08:35,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220260504030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:40:28
1220260504030002,2026-05-06,aomori,2,"A1,A2",7,210,3-4/1-7-6/5-2,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2026/0506_2.html,210,full,2026-05-06 09:01,confirmed,08:55,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220260504030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:40:42
1220260504030003,2026-05-06,aomori,3,"A1,A2",7,210,2-4/1-7/3-5-6,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2026/0506_3.html,210,full,2026-05-06 09:21,confirmed,09:15,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220260504030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:40:56
1220260504030004,2026-05-06,aomori,4,"A1,A2",7,210,4-1-6/2/3-7-5,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2026/0506_4.html,210,full,2026-05-06 09:41,confirmed,09:35,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220260504030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:41:10
1220260504030005,2026-05-06,aomori,5,"A1,A2",7,210,1-7/5-2/3-4-6,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2026/0506_5.html,210,full,2026-05-06 10:01,confirmed,09:55,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220260504030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:41:24
1220260504030006,2026-05-06,aomori,6,"A1,A2",7,210,5-1/6-2/4-3/7,4,full,https://sp.oddspark.com/keirin/yosou/aomori/2026/0506_6.html,210,full,2026-05-06 10:21,confirmed,10:15,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220260504030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:41:39
1220260504030007,2026-05-06,aomori,7,"A1,A2",7,210,1-7/2/5/6-4-3,4,full,https://sp.oddspark.com/keirin/yosou/aomori/2026/0506_7.html,210,full,2026-05-06 10:41,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220260504030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:41:55
4320260505020001,2026-05-06,gifu,1,"A1,A2",7,210,1-5/3/4-2-7/6,4,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0506.html,210,full,2026-05-06 08:31,confirmed,08:25,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260505020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:42:08
4320260505020002,2026-05-06,gifu,2,"A1,A2",7,210,6-1/4-2/5-3-7,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0506_2.html,210,full,2026-05-06 08:51,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260505020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:42:23
4320260505020003,2026-05-06,gifu,3,"A1,A2",7,210,1-6/7-4-2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0506_3.html,210,full,2026-05-06 09:11,confirmed,09:05,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260505020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:42:39
4320260505020004,2026-05-06,gifu,4,"A1,A2",7,210,4-1-3/6/7-2-5,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0506_4.html,210,full,2026-05-06 09:31,confirmed,09:25,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260505020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:42:52
4320260505020005,2026-05-06,gifu,5,"A1,A2",7,210,6-1/2-4-5/7-3,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0506_5.html,130,partial,2026-05-06 09:51,confirmed,09:45,confirmed,False,https://keirin.kdreams.jp/gifu/racedetail/4320260505020005/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T18:43:08
4320260505020006,2026-05-06,gifu,6,"A1,A2",7,210,1-4-7/3/5-2-6,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0506_6.html,210,full,2026-05-06 10:12,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260505020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:43:22
4320260505020007,2026-05-06,gifu,7,"A1,A2",7,210,5-1-6/7-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0506_7.html,210,full,2026-05-06 10:32,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260505020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:43:37
6220260506010001,2026-05-06,hiroshima,1,"A1,A2",7,210,2-5-7/1-6/4-3,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0506.html,210,full,2026-05-06 15:56,confirmed,15:50,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220260506010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:43:51
6220260506010002,2026-05-06,hiroshima,2,"A1,A2",7,210,1-7/5-2/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0506_2.html,210,full,2026-05-06 16:21,confirmed,16:15,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220260506010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:44:05
6220260506010003,2026-05-06,hiroshima,3,"A1,A2",7,210,1-5-7/2-4/6-3,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0506_3.html,210,full,2026-05-06 16:46,confirmed,16:40,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220260506010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:44:20
6220260506010004,2026-05-06,hiroshima,4,"A1,A2",7,210,1-5-6/2-4/3-7,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0506_4.html,210,full,2026-05-06 17:11,confirmed,17:05,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220260506010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:44:36
6220260506010005,2026-05-06,hiroshima,5,A1,7,210,7-2/1/3-6-5/4,4,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0506_5.html,210,full,2026-05-06 17:34,confirmed,17:28,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220260506010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:44:48
5620260504030001,2026-05-06,kishiwada,1,"A1,A2",7,210,6-2/4-1/3/7/5,5,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2026/0506.html,210,full,2026-05-06 11:01,confirmed,10:55,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620260504030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:45:02
5620260504030002,2026-05-06,kishiwada,2,"A1,A2",7,210,2-6/1-5-7/3-4,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2026/0506_2.html,210,full,2026-05-06 11:26,confirmed,11:20,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620260504030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:45:17
5620260504030003,2026-05-06,kishiwada,3,"A1,A2",7,210,7-1-5/3-4/6-2,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2026/0506_3.html,210,full,2026-05-06 11:48,confirmed,11:42,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620260504030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:45:31
5620260504030004,2026-05-06,kishiwada,4,"A1,A2",7,210,3-6-5/2/1-4-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2026/0506_4.html,210,full,2026-05-06 12:11,confirmed,12:04,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620260504030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:45:45
5620260504030011,2026-05-06,kishiwada,11,"A1,A2",7,210,6-3/4-2/5/1-7,4,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2026/0506_11.html,210,full,2026-05-06 15:31,confirmed,15:24,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620260504030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:46:00
7420260504030003,2026-05-06,kochi,3,"A1,A2",5,60,2/5/1/3/4,5,full,https://sp.oddspark.com/keirin/yosou/kochi/2026/0506_3.html,60,full,2026-05-06 21:31,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420260504030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:46:15
7420260504030004,2026-05-06,kochi,4,"A1,A2",6,120,1/2/3/4/5/6,6,full,https://sp.oddspark.com/keirin/yosou/kochi/2026/0506_4.html,120,full,2026-05-06 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420260504030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:46:29
7420260504030005,2026-05-06,kochi,5,"A1,A2",7,210,2/1/5/4/3/6/7,7,full,https://sp.oddspark.com/keirin/yosou/kochi/2026/0506_5.html,210,full,2026-05-06 22:11,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420260504030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:46:44
7420260504030006,2026-05-06,kochi,6,"A1,A2",7,210,1/4/3/2/5/6/7,7,full,https://sp.oddspark.com/keirin/yosou/kochi/2026/0506_6.html,210,full,2026-05-06 22:31,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420260504030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:46:58
7420260504030008,2026-05-06,kochi,8,"A1,A2",7,210,1/5/6/2/3/4/7,7,full,https://sp.oddspark.com/keirin/yosou/kochi/2026/0506_8.html,210,full,2026-05-06 23:11,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420260504030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:47:11
7420260504030009,2026-05-06,kochi,9,"A1,A2",7,210,1/3/2/5/4/7/6,7,full,https://sp.oddspark.com/keirin/yosou/kochi/2026/0506_9.html,210,full,2026-05-06 23:31,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420260504030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:47:24
4720260504030001,2026-05-06,matsusaka,1,"A1,A2",7,210,3-7-5/1/4/2-6,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0506.html,210,full,2026-05-06 16:06,confirmed,16:00,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260504030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:47:39
4720260504030002,2026-05-06,matsusaka,2,"A1,A2",7,210,2-5/3-7/1-4/6,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0506_2.html,210,full,2026-05-06 16:38,confirmed,16:32,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260504030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:47:53
4720260504030003,2026-05-06,matsusaka,3,"A1,A2",7,210,7-1-5/2-6/4/3,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0506_3.html,210,full,2026-05-06 17:03,confirmed,16:57,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260504030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:48:08
4720260504030004,2026-05-06,matsusaka,4,"A1,A2",7,210,3-7/2-5/6-4-1,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0506_4.html,210,full,2026-05-06 17:25,confirmed,17:19,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260504030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:48:22
4720260504030011,2026-05-06,matsusaka,11,"A1,A2",7,210,1-4-6/7-3/5/2,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0506_11.html,210,full,2026-05-06 20:06,confirmed,20:00,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260504030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:48:35
2120260504030002,2026-05-06,yahiko,2,"A1,A2",7,210,5-2-3-7-4/1/6,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0506_2.html,210,full,2026-05-06 21:01,confirmed,20:55,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:48:49
2120260504030003,2026-05-06,yahiko,3,"A1,A2",7,210,3-4-2/1/6-5/7,4,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0506_3.html,210,full,2026-05-06 21:21,confirmed,21:15,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:49:03
2120260504030004,2026-05-06,yahiko,4,"A1,A2",7,210,1-2-4-6/5-3/7,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0506_4.html,210,full,2026-05-06 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:49:19
2120260504030005,2026-05-06,yahiko,5,"A1,A2",7,210,4-2-7/6-1-3/5,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0506_5.html,210,full,2026-05-06 22:01,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:49:34
2120260504030006,2026-05-06,yahiko,6,"A1,A2",7,210,1-3/5/6-2-4/7,4,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0506_6.html,210,full,2026-05-06 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:49:48
2120260504030007,2026-05-06,yahiko,7,"A1,A2",7,210,1-2-3-4/7-6-5,2,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0506_7.html,210,full,2026-05-06 22:41,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:50:02
2120260504030009,2026-05-06,yahiko,9,"A1,A2",7,210,1-6-4/2-3/5-7,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2026/0506_9.html,210,full,2026-05-06 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120260504030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:50:19
8620260507010005,2026-05-07,beppu,5,"A1,A2",7,210,5/4-3/2-1-6-7,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2026/0507_5.html,210,full,2026-05-07 22:11,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620260507010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:50:33
8620260507010006,2026-05-07,beppu,6,"A1,A2",7,210,1-7/4-5/2-3-6,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2026/0507_6.html,210,full,2026-05-07 22:31,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620260507010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:50:48
8620260507010007,2026-05-07,beppu,7,"A1,A2",7,210,2-1-7/4-3/5-6,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2026/0507_7.html,210,full,2026-05-07 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620260507010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:51:02
8620260507010008,2026-05-07,beppu,8,"A1,A2",7,210,2-1-6/3-4/7-5,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2026/0507_8.html,210,full,2026-05-07 23:11,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620260507010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:51:18
8620260507010009,2026-05-07,beppu,9,A1,7,210,2-1/6-3/5-7-4,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2026/0507_9.html,210,full,2026-05-07 23:31,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620260507010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:51:31
4320260505030001,2026-05-07,gifu,1,A2,6,120,3-5-2/1-6-4,2,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0507.html,120,full,2026-05-07 08:31,confirmed,08:25,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260505030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:51:48
4320260505030002,2026-05-07,gifu,2,A2,7,210,6-1-5/3/7-4-2,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0507_2.html,210,full,2026-05-07 08:51,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260505030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:52:04
4320260505030003,2026-05-07,gifu,3,"A1,A2",7,210,5-2/1/6/3-7-4,4,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0507_3.html,210,full,2026-05-07 09:12,confirmed,09:06,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260505030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:52:17
4320260505030004,2026-05-07,gifu,4,"A1,A2",7,210,5/1-6/3/7-2-4,4,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0507_4.html,210,full,2026-05-07 09:33,confirmed,09:27,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260505030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:52:32
4320260505030005,2026-05-07,gifu,5,"A1,A2",7,210,6-1/4-2-7/3-5,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0507_5.html,210,full,2026-05-07 09:54,confirmed,09:48,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260505030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:52:48
4320260505030006,2026-05-07,gifu,6,"A1,A2",7,210,5-1-2/6/3-7-4,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0507_6.html,210,full,2026-05-07 10:15,confirmed,10:09,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260505030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:53:02
4320260505030007,2026-05-07,gifu,7,"A1,A2",7,210,3-4/1-7/2-6/5,4,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0507_7.html,210,full,2026-05-07 10:36,confirmed,10:30,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260505030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:53:18
1120260507010006,2026-05-07,hakodate,6,"A1,A2",7,210,4-2-7/6/3-1-5,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2026/0507_6.html,210,full,2026-05-07 18:06,confirmed,17:59,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120260507010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:53:32
1120260507010007,2026-05-07,hakodate,7,"A1,A2",7,210,1-7-4/5-2/3/6,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2026/0507_7.html,210,full,2026-05-07 18:32,confirmed,18:25,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120260507010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:53:46
1120260507010008,2026-05-07,hakodate,8,"A1,A2",7,210,5-1-4/3/7/2-6,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2026/0507_8.html,120,partial,2026-05-07 18:58,confirmed,18:51,confirmed,False,https://keirin.kdreams.jp/hakodate/racedetail/1120260507010008/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T18:54:04
1120260507010009,2026-05-07,hakodate,9,"A1,A2",7,210,7-5-1/3-4/6-2,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2026/0507_9.html,210,full,2026-05-07 19:24,confirmed,19:17,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120260507010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:54:18
