race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
3120231108030006,2023-11-08,matsudo,6,"A1,A2",7,210,1-3-6/4-2/5-7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2023/1108_6.html,210,full,2023-11-10 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120231108030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:02:02
3120231108010007,2023-11-08,matsudo,7,"A1,A2",7,210,2-1-4/7-3/5-6,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2023/1108_7.html,120,partial,2023-11-08 22:51,confirmed,22:45,confirmed,False,https://keirin.kdreams.jp/matsudo/racedetail/3120231108010007/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-05T07:02:19
3120231108020007,2023-11-08,matsudo,7,"A1,A2",7,210,2-1-4/7-3/5-6,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2023/1108_7.html,210,full,2023-11-09 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120231108020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:02:33
3120231108030007,2023-11-08,matsudo,7,"A1,A2",7,210,2-1-4/7-3/5-6,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2023/1108_7.html,210,full,2023-11-10 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120231108030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:02:49
3120231108010008,2023-11-08,matsudo,8,A2,7,210,1-2-5/4-3/6-7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2023/1108_8.html,210,full,2023-11-08 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120231108010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:03:05
3120231108020008,2023-11-08,matsudo,8,"A1,A2",7,210,1-2-5/4-3/6-7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2023/1108_8.html,210,full,2023-11-09 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120231108020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:03:19
3120231108010009,2023-11-08,matsudo,9,A1,7,210,1-6/3-2/7-4/5,4,full,https://sp.oddspark.com/keirin/yosou/matsudo/2023/1108_9.html,210,full,2023-11-08 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120231108010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:03:32
3120231108020009,2023-11-08,matsudo,9,"A1,A2",7,210,1-6/3-2/7-4/5,4,full,https://sp.oddspark.com/keirin/yosou/matsudo/2023/1108_9.html,210,full,2023-11-09 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120231108020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:03:46
3120231108030009,2023-11-08,matsudo,9,"A1,A2",7,210,1-6/3-2/7-4/5,4,full,https://sp.oddspark.com/keirin/yosou/matsudo/2023/1108_9.html,210,full,2023-11-10 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120231108030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:04:00
5320231108030004,2023-11-08,nara,4,"A1,A2",7,210,1-2-3-5-7/4-6,2,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_4.html,210,full,2023-11-10 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:04:15
5320231108010005,2023-11-08,nara,5,"A1,A2",7,210,2-6-7/3-1/4-5,3,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_5.html,210,full,2023-11-08 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:04:30
5320231108020005,2023-11-08,nara,5,"A1,A2",7,210,2-6-7/3-1/4-5,3,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_5.html,210,full,2023-11-09 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:04:44
5320231108030005,2023-11-08,nara,5,"A1,A2",7,210,2-6-7/3-1/4-5,3,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_5.html,210,full,2023-11-10 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:04:58
5320231108010006,2023-11-08,nara,6,"A1,A2",7,210,1-6-4/7/2-5-3,3,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_6.html,210,full,2023-11-08 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:05:12
5320231108020006,2023-11-08,nara,6,"A1,A2",7,210,1-6-4/7/2-5-3,3,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_6.html,210,full,2023-11-09 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:05:28
5320231108030006,2023-11-08,nara,6,"A1,A2",7,210,1-6-4/7/2-5-3,3,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_6.html,210,full,2023-11-10 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:05:44
5320231108010007,2023-11-08,nara,7,"A1,A2",7,210,1-2-7/6-3/5-4,3,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_7.html,210,full,2023-11-08 22:42,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:05:58
5320231108020007,2023-11-08,nara,7,"A1,A2",7,210,1-2-7/6-3/5-4,3,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_7.html,210,full,2023-11-09 22:42,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:06:14
5320231108030007,2023-11-08,nara,7,"A1,A2",7,210,1-2-7/6-3/5-4,3,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_7.html,210,full,2023-11-10 22:42,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:06:29
5320231108010008,2023-11-08,nara,8,"A1,A2",7,210,2-1-5/7-6/3-4,3,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_8.html,210,full,2023-11-08 23:03,confirmed,22:55,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:06:44
5320231108020008,2023-11-08,nara,8,"A1,A2",7,210,2-1-5/7-6/3-4,3,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_8.html,210,full,2023-11-09 23:03,confirmed,22:55,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:06:57
5320231108010009,2023-11-08,nara,9,A1,7,210,3-4/1/2-6/7-5,4,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_9.html,210,full,2023-11-08 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:07:13
5320231108020009,2023-11-08,nara,9,"A1,A2",7,210,3-4/1/2-6/7-5,4,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_9.html,210,full,2023-11-09 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:07:28
5320231108030009,2023-11-08,nara,9,"A1,A2",7,210,3-4/1/2-6/7-5,4,full,https://sp.oddspark.com/keirin/yosou/nara/2023/1108_9.html,210,full,2023-11-10 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320231108030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:07:41
7120231109010001,2023-11-09,takamatsu,1,"A1,A2",7,210,4-1-7/6/2-5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109.html,210,full,2023-11-09 10:39,confirmed,10:33,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:07:57
7120231109020001,2023-11-09,takamatsu,1,"A1,A2",7,210,4-1-7/6/2-5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109.html,210,full,2023-11-10 10:54,confirmed,10:47,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:08:12
7120231109030001,2023-11-09,takamatsu,1,"A1,A2",7,210,4-1-7/6/2-5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109.html,210,full,2023-11-11 10:54,confirmed,10:47,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:08:27
7120231109010002,2023-11-09,takamatsu,2,"A1,A2",7,210,4-7-2/6-1/5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109_2.html,210,full,2023-11-09 11:09,confirmed,11:00,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:08:41
7120231109020002,2023-11-09,takamatsu,2,"A1,A2",7,210,4-7-2/6-1/5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109_2.html,210,full,2023-11-10 11:21,confirmed,11:13,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:08:56
7120231109030002,2023-11-09,takamatsu,2,A2,7,210,4-7-2/6-1/5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109_2.html,210,full,2023-11-11 11:21,confirmed,11:13,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:09:10
7120231109010003,2023-11-09,takamatsu,3,"A1,A2",7,210,7-1/5-2/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109_3.html,210,full,2023-11-09 11:36,confirmed,11:28,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:09:25
7120231109020003,2023-11-09,takamatsu,3,"A1,A2",7,210,7-1/5-2/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109_3.html,210,full,2023-11-10 11:48,confirmed,11:40,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:09:40
7120231109030003,2023-11-09,takamatsu,3,"A1,A2",7,210,7-1/5-2/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109_3.html,210,full,2023-11-11 11:48,confirmed,11:40,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:09:56
7120231109010004,2023-11-09,takamatsu,4,"A1,A2",7,210,3-1-7/4-2-5/6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109_4.html,210,full,2023-11-09 12:06,confirmed,11:59,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:10:12
7120231109020004,2023-11-09,takamatsu,4,"A1,A2",7,210,3-1-7/4-2-5/6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109_4.html,210,full,2023-11-10 12:15,confirmed,12:07,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:10:26
7120231109030004,2023-11-09,takamatsu,4,"A1,A2",7,210,3-1-7/4-2-5/6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109_4.html,210,full,2023-11-11 12:15,confirmed,12:07,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:10:41
7120231109010005,2023-11-09,takamatsu,5,A1,7,210,1-6/7-2/3-5-4,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109_5.html,210,full,2023-11-09 12:39,confirmed,12:30,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:10:56
7120231109020005,2023-11-09,takamatsu,5,"A1,A2",7,210,1-6/7-2/3-5-4,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109_5.html,210,full,2023-11-10 12:42,confirmed,12:35,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:11:12
7120231109030011,2023-11-09,takamatsu,11,"A1,A2",7,210,1-7/2-5/6-3-4,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/1109_11.html,210,full,2023-11-11 15:54,confirmed,15:46,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120231109030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:11:26
2720231110010001,2023-11-10,keiokaku,1,"A1,A2",7,210,1-7-4/5-2/3/6,4,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110.html,210,full,2023-11-10 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:11:39
2720231110020001,2023-11-10,keiokaku,1,"A1,A2",7,210,1-7-4/5-2/3/6,4,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110.html,210,full,2023-11-11 10:43,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:11:55
2720231110030001,2023-11-10,keiokaku,1,"A1,A2",7,210,1-7-4/5-2/3/6,4,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110.html,210,full,2023-11-12 10:43,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:12:11
2720231110010002,2023-11-10,keiokaku,2,"A1,A2",7,210,3-7-2-6/5-1-4,2,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110_2.html,210,full,2023-11-10 11:06,confirmed,11:00,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:12:26
2720231110020002,2023-11-10,keiokaku,2,"A1,A2",7,210,3-7-2-6/5-1-4,2,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110_2.html,210,full,2023-11-11 11:07,confirmed,11:00,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:12:42
2720231110030002,2023-11-10,keiokaku,2,"A1,A2",7,210,3-7-2-6/5-1-4,2,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110_2.html,210,full,2023-11-12 11:07,confirmed,11:00,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:12:58
2720231110010003,2023-11-10,keiokaku,3,"A1,A2",7,210,2-7-3/4-5-1/6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110_3.html,210,full,2023-11-10 11:30,confirmed,11:25,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:13:12
2720231110020003,2023-11-10,keiokaku,3,"A1,A2",7,210,2-7-3/4-5-1/6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110_3.html,210,full,2023-11-11 11:31,confirmed,11:25,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:13:28
2720231110030003,2023-11-10,keiokaku,3,"A1,A2",7,210,2-7-3/4-5-1/6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110_3.html,210,full,2023-11-12 11:31,confirmed,11:25,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:13:42
2720231110010004,2023-11-10,keiokaku,4,"A1,A2",7,210,1-4/7-2/3-5-6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110_4.html,210,full,2023-11-10 11:57,confirmed,11:50,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:13:59
2720231110020004,2023-11-10,keiokaku,4,"A1,A2",7,210,1-4/7-2/3-5-6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110_4.html,210,full,2023-11-11 11:58,confirmed,11:50,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:14:15
2720231110030004,2023-11-10,keiokaku,4,"A1,A2",7,210,1-4/7-2/3-5-6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110_4.html,210,full,2023-11-12 11:58,confirmed,11:50,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:14:30
2720231110010005,2023-11-10,keiokaku,5,A1,7,210,1-5/3-7-2/4/6,4,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110_5.html,210,full,2023-11-10 12:27,confirmed,12:20,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:14:45
2720231110020005,2023-11-10,keiokaku,5,"A1,A2",7,210,1-5/3-7-2/4/6,4,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110_5.html,210,full,2023-11-11 12:28,confirmed,12:20,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:15:00
2720231110030011,2023-11-10,keiokaku,11,"A1,A2",7,210,1-7-5/2-6/4-3,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/1110_11.html,210,full,2023-11-12 15:27,confirmed,15:20,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720231110030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:15:16
5620231110010008,2023-11-10,kishiwada,8,"A1,A2",7,210,1-5-6/2/7-4-3,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_8.html,210,full,2023-11-10 13:54,confirmed,13:48,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:15:31
5620231110020008,2023-11-10,kishiwada,8,"A1,A2",6,120,1-5-6/2/4-3,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_8.html,120,full,2023-11-11 13:57,confirmed,13:48,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:15:46
5620231110030008,2023-11-10,kishiwada,8,"A1,A2",7,210,1-5-6/2/7-4-3,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_8.html,210,full,2023-11-12 13:54,confirmed,13:48,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:16:00
5620231110010009,2023-11-10,kishiwada,9,"A1,A2",7,210,2-5/1-6/3-4-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_9.html,210,full,2023-11-10 14:27,confirmed,14:19,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:16:14
5620231110020009,2023-11-10,kishiwada,9,"A1,A2",7,210,2-5/1-6/3-4-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_9.html,210,full,2023-11-11 14:27,confirmed,14:19,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:16:29
5620231110030009,2023-11-10,kishiwada,9,"A1,A2",7,210,2-5/1-6/3-4-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_9.html,210,full,2023-11-12 14:27,confirmed,14:19,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:16:42
5620231110010010,2023-11-10,kishiwada,10,"A1,A2",7,210,2-3-7/6/4-5-1,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_10.html,210,full,2023-11-10 14:57,confirmed,14:50,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:16:57
5620231110020010,2023-11-10,kishiwada,10,"A1,A2",7,210,2-3-7/6/4-5-1,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_10.html,210,full,2023-11-11 14:57,confirmed,14:50,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:17:12
5620231110030010,2023-11-10,kishiwada,10,"A1,A2",7,210,2-3-7/6/4-5-1,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_10.html,210,full,2023-11-12 14:57,confirmed,14:50,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:17:26
5620231110010011,2023-11-10,kishiwada,11,"A1,A2",7,210,5-1-4/6-2/3-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_11.html,210,full,2023-11-10 15:30,confirmed,15:22,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:17:41
5620231110020011,2023-11-10,kishiwada,11,"A1,A2",7,210,5-1-4/6-2/3-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_11.html,210,full,2023-11-11 15:30,confirmed,15:22,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:17:55
5620231110030011,2023-11-10,kishiwada,11,"A1,A2",7,210,5-1-4/6-2/3-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_11.html,210,full,2023-11-12 15:30,confirmed,15:22,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:18:11
5620231110010012,2023-11-10,kishiwada,12,A1,7,210,1-4-5/7-2/6-3,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_12.html,210,full,2023-11-10 16:03,confirmed,15:55,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:18:26
5620231110020012,2023-11-10,kishiwada,12,"A1,A2",7,210,1-4-5/7-2/6-3,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_12.html,210,full,2023-11-11 16:03,confirmed,15:55,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:18:40
5620231110030012,2023-11-10,kishiwada,12,"A1,A2",7,210,1-4-5/7-2/6-3,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1110_12.html,210,full,2023-11-12 16:03,confirmed,15:55,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231110030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:18:55
3420231111030006,2023-11-11,kawasaki,6,"A1,A2",7,210,2/1/5/4/3/7/6,7,full,https://sp.oddspark.com/keirin/yosou/kawasaki/2023/1111_6.html,210,full,2023-11-13 13:22,confirmed,13:15,confirmed,True,https://keirin.kdreams.jp/kawasaki/racedetail/3420231111030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:19:17
3420231111030007,2023-11-11,kawasaki,7,"A1,A2",7,210,4/2/1/3/5/6/7,7,full,https://sp.oddspark.com/keirin/yosou/kawasaki/2023/1111_7.html,210,full,2023-11-13 13:52,confirmed,13:45,confirmed,True,https://keirin.kdreams.jp/kawasaki/racedetail/3420231111030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:19:33
3420231111010008,2023-11-11,kawasaki,8,"A1,A2",7,210,5-1/7-2/3-6/4,4,full,https://sp.oddspark.com/keirin/yosou/kawasaki/2023/1111_8.html,210,full,2023-11-11 14:22,confirmed,14:15,confirmed,True,https://keirin.kdreams.jp/kawasaki/racedetail/3420231111010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:19:48
3420231111020008,2023-11-11,kawasaki,8,A2,7,210,5-1/7-2/3-6/4,4,full,https://sp.oddspark.com/keirin/yosou/kawasaki/2023/1111_8.html,210,full,2023-11-12 14:22,confirmed,14:15,confirmed,True,https://keirin.kdreams.jp/kawasaki/racedetail/3420231111020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:20:03
3420231111010009,2023-11-11,kawasaki,9,"A1,A2",7,210,1-7-5/2-6/4-3,3,full,https://sp.oddspark.com/keirin/yosou/kawasaki/2023/1111_9.html,210,full,2023-11-11 14:52,confirmed,14:45,confirmed,True,https://keirin.kdreams.jp/kawasaki/racedetail/3420231111010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:20:19
3420231111020009,2023-11-11,kawasaki,9,"A1,A2",7,210,1-7-5/2-6/4-3,3,full,https://sp.oddspark.com/keirin/yosou/kawasaki/2023/1111_9.html,210,full,2023-11-12 14:52,confirmed,14:45,confirmed,True,https://keirin.kdreams.jp/kawasaki/racedetail/3420231111020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:20:34
