race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
2320231207020006,2023-12-07,toride,6,"A1,A2",7,210,1-7-4/2-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/toride/2023/1207_6.html,210,full,2023-12-08 10:33,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320231207020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T06:59:50
2320231207030006,2023-12-07,toride,6,"A1,A2",7,210,1-7-4/2-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/toride/2023/1207_6.html,210,full,2023-12-09 10:33,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320231207030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:00:05
2320231207010007,2023-12-07,toride,7,A1,7,210,7-1/4-3/6/2-5,4,full,https://sp.oddspark.com/keirin/yosou/toride/2023/1207_7.html,210,full,2023-12-07 10:51,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320231207010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:00:20
2320231207020007,2023-12-07,toride,7,"A1,A2",7,210,7-1/4-3/6/2-5,4,full,https://sp.oddspark.com/keirin/yosou/toride/2023/1207_7.html,210,full,2023-12-08 10:51,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320231207020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:00:37
2320231207030007,2023-12-07,toride,7,"A1,A2",7,210,7-1/4-3/6/2-5,4,full,https://sp.oddspark.com/keirin/yosou/toride/2023/1207_7.html,210,full,2023-12-09 10:51,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320231207030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:00:53
5620231208030004,2023-12-08,kishiwada,4,"A1,A2",7,210,1-2-5/4-3-6/7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_4.html,210,full,2023-12-10 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:01:08
5620231208010005,2023-12-08,kishiwada,5,"A1,A2",7,210,1-2/5-4/6-3-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_5.html,210,full,2023-12-08 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:01:25
5620231208020005,2023-12-08,kishiwada,5,"A1,A2",7,210,1-2/5-4/6-3-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_5.html,210,full,2023-12-09 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:01:39
5620231208030005,2023-12-08,kishiwada,5,"A1,A2",7,210,1-2/5-4/6-3-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_5.html,210,full,2023-12-10 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:01:55
5620231208010006,2023-12-08,kishiwada,6,"A1,A2",7,210,2-1/5-7/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_6.html,210,full,2023-12-08 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:02:11
5620231208020006,2023-12-08,kishiwada,6,"A1,A2",7,210,2-1/5-7/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_6.html,210,full,2023-12-09 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:02:27
5620231208030006,2023-12-08,kishiwada,6,"A1,A2",7,210,2-1/5-7/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_6.html,210,full,2023-12-10 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:02:44
5620231208010007,2023-12-08,kishiwada,7,"A1,A2",7,210,1-7/3-6/4-2-5,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_7.html,210,full,2023-12-08 22:54,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:03:00
5620231208020007,2023-12-08,kishiwada,7,A1,7,210,1-7/3-6/4-2-5,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_7.html,210,full,2023-12-09 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:03:16
5620231208030007,2023-12-08,kishiwada,7,"A1,A2",7,210,1-7/3-6/4-2-5,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_7.html,210,full,2023-12-10 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:03:31
5620231208010008,2023-12-08,kishiwada,8,"A1,A2",7,210,2-3/1-4-7/6-5,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_8.html,210,full,2023-12-08 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:03:46
5620231208020008,2023-12-08,kishiwada,8,"A1,A2",7,210,2-3/1-4-7/6-5,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_8.html,210,full,2023-12-09 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:04:02
5620231208010009,2023-12-08,kishiwada,9,A1,7,210,5-3/1-6/2-4-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_9.html,210,full,2023-12-08 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:04:17
5620231208020009,2023-12-08,kishiwada,9,"A1,A2",7,210,5-3/1-6/2-4-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_9.html,210,full,2023-12-09 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:04:34
5620231208030009,2023-12-08,kishiwada,9,"A1,A2",7,210,5-3/1-6/2-4-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/1208_9.html,210,full,2023-12-10 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620231208030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:04:49
4720231208010001,2023-12-08,matsusaka,1,"A1,A2",7,210,7-3-4/2-5-6-1,2,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2023/1208.html,210,full,2023-12-08 15:57,confirmed,15:49,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720231208010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:05:04
4720231208020001,2023-12-08,matsusaka,1,"A1,A2",7,210,7-3-4/2-5-6-1,2,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2023/1208.html,120,partial,2023-12-09 16:21,confirmed,16:13,confirmed,False,https://keirin.kdreams.jp/matsusaka/racedetail/4720231208020001/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-05T07:05:24
4720231208030001,2023-12-08,matsusaka,1,"A1,A2",7,210,7-3-4/2-5-6-1,2,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2023/1208.html,210,full,2023-12-10 16:18,confirmed,16:13,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720231208030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:05:38
4720231208010002,2023-12-08,matsusaka,2,"A1,A2",7,210,3-4/7-5-1/6-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2023/1208_2.html,210,full,2023-12-08 16:21,confirmed,16:13,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720231208010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:05:55
4720231208020002,2023-12-08,matsusaka,2,"A1,A2",7,210,3-4/7-5-1/6-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2023/1208_2.html,210,full,2023-12-09 16:45,confirmed,16:37,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720231208020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:06:10
4720231208030002,2023-12-08,matsusaka,2,"A1,A2",7,210,3-4/7-5-1/6-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2023/1208_2.html,210,full,2023-12-10 16:45,confirmed,16:37,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720231208030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:06:26
4720231208010003,2023-12-08,matsusaka,3,"A1,A2",7,210,1-5-6/3-7/4-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2023/1208_3.html,210,full,2023-12-08 16:45,confirmed,16:37,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720231208010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:06:44
4720231208020003,2023-12-08,matsusaka,3,"A1,A2",7,210,1-5-6/3-7/4-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2023/1208_3.html,210,full,2023-12-09 17:09,confirmed,17:01,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720231208020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:07:01
4720231208030003,2023-12-08,matsusaka,3,"A1,A2",7,210,1-5-6/3-7/4-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2023/1208_3.html,210,full,2023-12-10 17:09,confirmed,17:01,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720231208030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:07:17
4720231208010004,2023-12-08,matsusaka,4,"A1,A2",7,210,5-3-6/1-7/4-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2023/1208_4.html,210,full,2023-12-08 17:09,confirmed,17:01,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720231208010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:07:34
4720231208020004,2023-12-08,matsusaka,4,"A1,A2",7,210,5-3-6/1-7/4-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2023/1208_4.html,210,full,2023-12-09 17:33,confirmed,17:25,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720231208020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:07:50
4720231208010005,2023-12-08,matsusaka,5,A1,7,210,1-7/4-2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2023/1208_5.html,210,full,2023-12-08 17:33,confirmed,17:25,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720231208010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:08:07
4720231208030010,2023-12-08,matsusaka,10,"A1,A2",7,210,2-4-6/1/5-3/7,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2023/1208_10.html,210,full,2023-12-10 20:03,confirmed,19:55,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720231208030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:08:23
2620231208030004,2023-12-08,seibuen,4,"A1,A2",7,210,1-5-7/2-4/6-3,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_4.html,210,full,2023-12-10 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:08:39
2620231208010005,2023-12-08,seibuen,5,"A1,A2",7,210,3-1/2-6/4/7-5,4,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_5.html,210,full,2023-12-08 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:08:56
2620231208020005,2023-12-08,seibuen,5,"A1,A2",7,210,3-1/2-6/4/7-5,4,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_5.html,210,full,2023-12-09 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:09:11
2620231208030005,2023-12-08,seibuen,5,"A1,A2",7,210,3-1/2-6/4/7-5,4,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_5.html,210,full,2023-12-10 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:09:27
2620231208010006,2023-12-08,seibuen,6,"A1,A2",7,210,2-1/4-3-5/7-6,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_6.html,210,full,2023-12-08 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:09:42
2620231208020006,2023-12-08,seibuen,6,"A1,A2",7,210,2-1/4-3-5/7-6,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_6.html,210,full,2023-12-09 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:09:59
2620231208030006,2023-12-08,seibuen,6,"A1,A2",7,210,2-1/4-3-5/7-6,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_6.html,210,full,2023-12-10 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:10:15
2620231208010007,2023-12-08,seibuen,7,"A1,A2",7,210,1-2-6/3-4/5-7,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_7.html,210,full,2023-12-08 22:42,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:10:31
2620231208020007,2023-12-08,seibuen,7,"A1,A2",7,210,1-2-6/3-4/5-7,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_7.html,210,full,2023-12-09 22:42,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:10:47
2620231208030007,2023-12-08,seibuen,7,"A1,A2",7,210,1-2-6/3-4/5-7,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_7.html,210,full,2023-12-10 22:42,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:11:04
2620231208010008,2023-12-08,seibuen,8,"A1,A2",7,210,4-1-2/5-3/6-7,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_8.html,130,partial,2023-12-08 23:03,confirmed,22:55,confirmed,False,https://keirin.kdreams.jp/seibuen/racedetail/2620231208010008/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-05T07:11:25
2620231208020008,2023-12-08,seibuen,8,"A1,A2",7,210,4-1-2/5-3/6-7,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_8.html,210,full,2023-12-09 23:03,confirmed,22:55,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:11:41
2620231208010009,2023-12-08,seibuen,9,A1,7,210,4-1-3/7/2-6-5,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_9.html,210,full,2023-12-08 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:11:56
2620231208020009,2023-12-08,seibuen,9,"A1,A2",7,210,4-1-3/7/2-6-5,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_9.html,210,full,2023-12-09 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:12:12
2620231208030009,2023-12-08,seibuen,9,A1,7,210,4-1-3/7/2-6-5,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2023/1208_9.html,210,full,2023-12-10 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620231208030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:12:28
2820231209030006,2023-12-09,tachikawa,6,"A1,A2",6,120,2/3/1/4/6/5,6,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_6.html,120,full,2023-12-11 12:58,confirmed,12:50,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:12:43
2820231209030007,2023-12-09,tachikawa,7,"A1,A2",6,120,5/4/1/2/6/3,6,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_7.html,120,full,2023-12-11 13:28,confirmed,13:21,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:12:57
2820231209010008,2023-12-09,tachikawa,8,A2,7,210,1-3-7-4/5-2-6,2,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_8.html,210,full,2023-12-09 14:00,confirmed,13:52,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:13:13
2820231209020008,2023-12-09,tachikawa,8,A2,7,210,1-3-7-4/5-2-6,2,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_8.html,210,full,2023-12-10 13:57,confirmed,13:50,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:13:29
2820231209010009,2023-12-09,tachikawa,9,"A1,A2",7,210,1-5-3/6/7-2-4,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_9.html,210,full,2023-12-09 14:36,confirmed,14:30,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:13:45
2820231209020009,2023-12-09,tachikawa,9,"A1,A2",7,210,1-5-3/6/7-2-4,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_9.html,210,full,2023-12-10 14:27,confirmed,14:20,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:14:00
2820231209010010,2023-12-09,tachikawa,10,"A1,A2",7,210,5-1-4/3-7/6-2,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_10.html,210,full,2023-12-09 15:15,confirmed,15:08,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:14:18
2820231209020010,2023-12-09,tachikawa,10,"A1,A2",7,210,5-1-4/3-7/6-2,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_10.html,130,partial,2023-12-10 15:00,confirmed,14:53,confirmed,False,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209020010/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-05T07:14:37
2820231209030010,2023-12-09,tachikawa,10,"A1,A2",7,210,5-1-4/3-7/6-2,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_10.html,210,full,2023-12-11 15:07,confirmed,15:00,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:14:52
2820231209010011,2023-12-09,tachikawa,11,"A1,A2",7,210,1-5-2/7/6-3-4,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_11.html,210,full,2023-12-09 15:54,confirmed,15:46,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:15:08
2820231209020011,2023-12-09,tachikawa,11,"A1,A2",7,210,1-5-2/7/6-3-4,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_11.html,210,full,2023-12-10 15:36,confirmed,15:30,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:15:24
2820231209030011,2023-12-09,tachikawa,11,"A1,A2",7,210,1-5-2/7/6-3-4,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_11.html,210,full,2023-12-11 15:43,confirmed,15:35,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:15:39
2820231209010012,2023-12-09,tachikawa,12,A1,7,210,4-1/7-2-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_12.html,210,full,2023-12-09 16:30,confirmed,16:24,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:15:54
2820231209020012,2023-12-09,tachikawa,12,"A1,A2",7,210,4-1/7-2-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_12.html,210,full,2023-12-10 16:15,confirmed,16:08,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:16:11
2820231209030012,2023-12-09,tachikawa,12,"A1,A2",7,210,4-1/7-2-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2023/1209_12.html,210,full,2023-12-11 16:21,confirmed,16:13,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820231209030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:16:27
3520231210030006,2023-12-10,hiratsuka,6,A2,5,60,3/1/5/4/2,5,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2023/1210_6.html,60,full,2023-12-12 13:06,confirmed,13:00,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520231210030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:16:43
3520231210030007,2023-12-10,hiratsuka,7,"A1,A2",6,120,1/2/3/4/5/6,6,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2023/1210_7.html,120,full,2023-12-12 13:36,confirmed,13:30,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520231210030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:16:57
3520231210010008,2023-12-10,hiratsuka,8,"A1,A2",7,210,6-2-5/1/3-7-4,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2023/1210_8.html,210,full,2023-12-10 14:09,confirmed,14:00,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520231210010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:17:12
3520231210020008,2023-12-10,hiratsuka,8,A2,6,120,6-2-5/1/3/4,4,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2023/1210_8.html,120,full,2023-12-11 14:09,confirmed,14:02,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520231210020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:17:28
3520231210030008,2023-12-10,hiratsuka,8,"A1,A2",7,210,6-2-5/1/3-7-4,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2023/1210_8.html,210,full,2023-12-12 14:09,confirmed,14:02,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520231210030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:17:44
3520231210010009,2023-12-10,hiratsuka,9,"A1,A2",7,210,7-3-1/5-2-4/6,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2023/1210_9.html,210,full,2023-12-10 14:39,confirmed,14:32,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520231210010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:18:00
3520231210020009,2023-12-10,hiratsuka,9,"A1,A2",6,120,3-1/5-2-4/6,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2023/1210_9.html,120,full,2023-12-11 14:42,confirmed,14:34,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520231210020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:18:16
3520231210030009,2023-12-10,hiratsuka,9,"A1,A2",7,210,7-3-1/5-2-4/6,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2023/1210_9.html,210,full,2023-12-12 14:42,confirmed,14:34,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520231210030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:18:32
3520231210010010,2023-12-10,hiratsuka,10,"A1,A2",7,210,1-5/4-2-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2023/1210_10.html,210,full,2023-12-10 15:15,confirmed,15:09,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520231210010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:18:47
3520231210020010,2023-12-10,hiratsuka,10,"A1,A2",7,210,1-5/4-2-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2023/1210_10.html,210,full,2023-12-11 15:15,confirmed,15:08,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520231210020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:19:03
3520231210010011,2023-12-10,hiratsuka,11,"A1,A2",7,210,1-4-7/3-5-6/2,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2023/1210_11.html,210,full,2023-12-10 15:54,confirmed,15:46,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520231210010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:19:18
3520231210020011,2023-12-10,hiratsuka,11,"A1,A2",7,210,1-4-7/3-5-6/2,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2023/1210_11.html,210,full,2023-12-11 15:51,confirmed,15:45,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520231210020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T07:19:33
